"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 13:00","2023","05","26","13:00","","18.3","","4.7","","40","","","","21","","35","","48.3","","101.26","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 14:00","2023","05","26","14:00","","19.4","","2.9","","33","","","","21","","35","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 15:00","2023","05","26","15:00","","21.6","","0.4","","24","","","","27","","25","","48.3","","101.16","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 16:00","2023","05","26","16:00","","20.9","","0.2","","25","","","","27","","16","","48.3","","101.13","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 17:00","2023","05","26","17:00","","21.2","","1.1","","26","","","","28","","12","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 18:00","2023","05","26","18:00","","19.0","","4.8","","39","","","","24","","21","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 19:00","2023","05","26","19:00","","15.1","","5.8","","54","","","","25","","16","","48.3","","101.16","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 20:00","2023","05","26","20:00","","13.7","","4.9","","55","","","","26","","10","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 21:00","2023","05","26","21:00","","12.4","","4.0","","56","","","","23","","8","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 22:00","2023","05","26","22:00","","12.9","","2.9","","50","","","","31","","7","","24.1","","101.26","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-26 23:00","2023","05","26","23:00","","10.7","","3.1","","59","","","","26","","4","","24.1","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 00:00","2023","05","27","00:00","","11.3","","2.6","","55","","","","30","","7","","24.1","","101.33","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 01:00","2023","05","27","01:00","","8.8","","3.2","","68","","","","24","","4","","24.1","","101.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 02:00","2023","05","27","02:00","","7.4","","3.7","","77","","","","","","0","","24.1","","101.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 03:00","2023","05","27","03:00","","8.5","","4.4","","75","","","","24","","5","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 04:00","2023","05","27","04:00","","8.6","","3.8","","72","","","","24","","5","","48.3","","101.47","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 05:00","2023","05","27","05:00","","8.8","","5.2","","78","","","","","","0","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 06:00","2023","05","27","06:00","","9.8","","5.0","","72","","","","27","","5","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 07:00","2023","05","27","07:00","","12.9","","5.4","","60","","","","24","","10","","48.3","","101.56","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 08:00","2023","05","27","08:00","","13.7","","5.8","","59","","","","20","","7","","48.3","","101.57","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 09:00","2023","05","27","09:00","","13.4","","7.2","","66","","","","22","","10","","48.3","","101.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 10:00","2023","05","27","10:00","","16.0","","7.6","","57","","","","18","","5","","48.3","","101.50","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 11:00","2023","05","27","11:00","","19.5","","7.2","","44","","","","23","","21","","48.3","","101.40","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 12:00","2023","05","27","12:00","","22.3","","7.6","","38","","","","25","","23","","48.3","","101.31","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 13:00","2023","05","27","13:00","","23.2","","8.9","","40","","","","24","","11","","48.3","","101.24","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 14:00","2023","05","27","14:00","","25.2","","8.0","","33","","","","25","","14","","48.3","","101.16","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 15:00","2023","05","27","15:00","","26.3","","7.5","","30","","","","25","","25","","48.3","","101.03","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 16:00","2023","05","27","16:00","","26.7","","8.2","","31","","","","25","","32","","48.3","","100.96","","27","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 17:00","2023","05","27","17:00","","26.4","","8.9","","33","","","","26","","23","","48.3","","100.90","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 18:00","2023","05","27","18:00","","25.2","","9.4","","36","","","","24","","16","","48.3","","100.86","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 19:00","2023","05","27","19:00","","22.2","","9.5","","44","","","","22","","15","","48.3","","100.87","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 20:00","2023","05","27","20:00","","19.5","","8.7","","49","","","","25","","14","","32.2","","100.88","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 21:00","2023","05","27","21:00","","19.1","","8.3","","49","","","","25","","18","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 22:00","2023","05","27","22:00","","18.4","","8.1","","51","","","","25","","20","","24.1","","100.85","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-27 23:00","2023","05","27","23:00","","18.4","","7.9","","50","","","","24","","20","","24.1","","100.86","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 00:00","2023","05","28","00:00","","17.5","","7.7","","52","","","","24","","23","","24.1","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 01:00","2023","05","28","01:00","","17.2","","7.7","","53","","","","24","","27","","24.1","","100.81","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 02:00","2023","05","28","02:00","","15.4","","8.4","","63","","","","25","","19","","24.1","","100.81","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 03:00","2023","05","28","03:00","","13.4","","8.4","","72","","","","26","","14","","24.1","","100.79","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 04:00","2023","05","28","04:00","","11.4","","8.2","","80","","","","25","","10","","48.3","","100.78","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 05:00","2023","05","28","05:00","","12.5","","9.1","","80","","","","25","","12","","48.3","","100.76","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 06:00","2023","05","28","06:00","","14.9","","9.9","","72","","","","26","","19","","48.3","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 07:00","2023","05","28","07:00","","16.8","","10.3","","65","","","","26","","25","","48.3","","100.67","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 08:00","2023","05","28","08:00","","19.1","","9.8","","55","","","","24","","27","","48.3","","100.55","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 09:00","2023","05","28","09:00","","21.2","","10.1","","49","","","","25","","30","","48.3","","100.49","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 10:00","2023","05","28","10:00","","22.9","","10.3","","45","","","","24","","33","","48.3","","100.42","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 11:00","2023","05","28","11:00","","25.2","","11.4","","42","","","","22","","32","","48.3","","100.34","","27","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 12:00","2023","05","28","12:00","","27.3","","12.8","","40","","","","24","","27","","48.3","","100.22","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 13:00","2023","05","28","13:00","","29.6","","13.2","","36","","","","25","","31","","48.3","","100.14","","33","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 14:00","2023","05","28","14:00","","29.5","","10.8","","31","","","","27","","33","","48.3","","100.13","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 15:00","2023","05","28","15:00","","29.2","","7.8","","26","","","","31","","16","","48.3","","100.16","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 16:00","2023","05","28","16:00","","28.0","","1.6","","18","","","","34","","13","","48.3","","100.23","","26","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 17:00","2023","05","28","17:00","","26.9","","2.1","","20","","","","34","","10","","48.3","","100.30","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 18:00","2023","05","28","18:00","","24.2","","4.2","","27","","","","35","","14","","48.3","","100.41","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 19:00","2023","05","28","19:00","","21.1","","2.6","","29","","","","2","","17","","48.3","","100.57","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 20:00","2023","05","28","20:00","","19.1","","0.4","","28","","","","1","","17","","24.1","","100.71","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 21:00","2023","05","28","21:00","","17.1","","0.6","","32","","","","1","","10","","24.1","","100.80","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 22:00","2023","05","28","22:00","","16.2","","1.2","","36","","","","2","","10","","24.1","","100.85","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-28 23:00","2023","05","28","23:00","","15.2","","1.6","","40","","","","1","","12","","24.1","","100.89","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 00:00","2023","05","29","00:00","","13.9","","2.0","","44","","","","2","","9","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 01:00","2023","05","29","01:00","","12.4","","2.1","","49","","","","2","","9","","24.1","","100.99","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 02:00","2023","05","29","02:00","","11.8","","1.0","","47","","","","3","","10","","24.1","","101.06","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 03:00","2023","05","29","03:00","","10.5","","1.1","","52","","","","4","","10","","24.1","","101.14","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 04:00","2023","05","29","04:00","","9.0","","2.8","","65","","","","5","","12","","48.3","","101.23","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 05:00","2023","05","29","05:00","","9.7","","4.1","","68","","","","4","","7","","48.3","","101.30","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 06:00","2023","05","29","06:00","","12.0","","5.1","","63","","","","5","","16","","48.3","","101.35","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 07:00","2023","05","29","07:00","","13.1","","2.7","","49","","","","8","","17","","48.3","","101.43","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 08:00","2023","05","29","08:00","","13.4","","3.0","","49","","","","9","","22","","48.3","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 09:00","2023","05","29","09:00","","14.1","","3.5","","49","","","","8","","21","","48.3","","101.52","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 10:00","2023","05","29","10:00","","14.9","","3.3","","45","","","","7","","21","","48.3","","101.51","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 11:00","2023","05","29","11:00","","15.8","","5.3","","49","","","","7","","17","","48.3","","101.47","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 12:00","2023","05","29","12:00","","16.3","","4.4","","45","","","","6","","17","","48.3","","101.44","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 13:00","2023","05","29","13:00","","17.0","","3.0","","39","","","","8","","15","","48.3","","101.37","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 14:00","2023","05","29","14:00","","18.2","","2.7","","35","","","","5","","23","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 15:00","2023","05","29","15:00","","18.4","","2.9","","35","","","","6","","20","","48.3","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 16:00","2023","05","29","16:00","","18.4","","0.7","","30","","","","8","","17","","48.3","","101.20","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 17:00","2023","05","29","17:00","","18.4","","1.2","","31","","","","8","","16","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 18:00","2023","05","29","18:00","","17.7","","1.6","","34","","","","3","","5","","48.3","","101.17","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 19:00","2023","05","29","19:00","","14.5","","3.6","","48","","","","5","","5","","48.3","","101.19","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 20:00","2023","05","29","20:00","","13.1","","4.8","","57","","","","4","","8","","48.3","","101.21","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 21:00","2023","05","29","21:00","","9.8","","6.0","","78","","","","4","","5","","24.1","","101.25","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 22:00","2023","05","29","22:00","","9.6","","4.8","","72","","","","1","","5","","24.1","","101.25","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-29 23:00","2023","05","29","23:00","","9.6","","3.8","","67","","","","36","","7","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 00:00","2023","05","30","00:00","","9.9","","3.1","","63","","","","1","","9","","24.1","","101.24","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 01:00","2023","05","30","01:00","","9.4","","2.7","","63","","","","1","","10","","24.1","","101.22","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 02:00","2023","05","30","02:00","","7.0","","2.7","","74","","","","5","","7","","24.1","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 03:00","2023","05","30","03:00","","8.3","","2.8","","68","","","","1","","9","","48.3","","101.22","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 04:00","2023","05","30","04:00","","6.5","","2.5","","76","","","","6","","7","","48.3","","101.22","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 05:00","2023","05","30","05:00","","7.5","","3.2","","74","","","","1","","3","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 06:00","2023","05","30","06:00","","10.5","","4.1","","65","","","","4","","6","","48.3","","101.29","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 07:00","2023","05","30","07:00","","13.3","","5.3","","58","","","","","","0","","48.3","","101.32","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 08:00","2023","05","30","08:00","","16.5","","5.6","","48","","","","25","","3","","48.3","","101.28","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 09:00","2023","05","30","09:00","","18.9","","8.6","","51","","","","23","","17","","48.3","","101.26","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 10:00","2023","05","30","10:00","","20.5","","7.2","","42","","","","21","","16","","48.3","","101.22","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 11:00","2023","05","30","11:00","","22.0","","8.3","","41","","","","23","","17","","48.3","","101.15","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 12:00","2023","05","30","12:00","","23.5","","8.3","","37","","","","21","","18","","48.3","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 13:00","2023","05","30","13:00","","24.4","","5.8","","30","","","","24","","14","","48.3","","101.00","","","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 14:00","2023","05","30","14:00","","25.4","","2.0","","21","","","","22","","20","","48.3","","100.95","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 15:00","2023","05","30","15:00","","25.7","","1.7","","21","","","","26","","14","","48.3","","100.92","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 16:00","2023","05","30","16:00","","25.5","","4.5","","25","","","","24","","14","","48.3","","100.86","","25","","","","Mostly Cloudy"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 17:00","2023","05","30","17:00","","24.6","","5.0","","28","","","","27","","16","","48.3","","100.84","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 18:00","2023","05","30","18:00","","23.2","","5.7","","32","","","","26","","12","","48.3","","100.83","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 19:00","2023","05","30","19:00","","18.7","","5.9","","43","","","","25","","10","","48.3","","100.82","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 20:00","2023","05","30","20:00","","18.6","","4.2","","38","","","","25","","8","","48.3","","100.85","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 21:00","2023","05","30","21:00","","14.8","","7.1","","60","","","","28","","5","","24.1","","100.87","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 22:00","2023","05","30","22:00","","13.8","","5.9","","58","","","","16","","3","","24.1","","100.89","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-30 23:00","2023","05","30","23:00","","13.0","","7.1","","67","","","","6","","4","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 00:00","2023","05","31","00:00","","11.8","","6.6","","70","","","","32","","4","","24.1","","100.90","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 01:00","2023","05","31","01:00","","10.4","","7.3","","81","","","","1","","4","","24.1","","100.91","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 02:00","2023","05","31","02:00","","10.6","","7.1","","79","","","","22","","3","","24.1","","100.94","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 03:00","2023","05","31","03:00","","9.4","","7.1","","85","","","","","","0","","24.1","","100.96","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 04:00","2023","05","31","04:00","","9.2","","6.9","","86","","","","","","0","","48.3","","100.99","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 05:00","2023","05","31","05:00","","9.8","","8.3","","90","","","","","","0","","40.2","","101.05","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 06:00","2023","05","31","06:00","","14.2","","9.8","","75","","","","29","","5","","40.2","","101.10","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 07:00","2023","05","31","07:00","","18.2","","12.0","","67","","","","24","","16","","40.2","","101.10","","","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 08:00","2023","05","31","08:00","","20.5","","13.4","","63","","","","25","","19","","40.2","","101.09","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 09:00","2023","05","31","09:00","","22.5","","14.3","","59","","","","23","","16","","40.2","","101.06","","26","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 10:00","2023","05","31","10:00","","24.9","","14.2","","51","","","","23","","21","","40.2","","100.99","","28","","","","Mainly Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 11:00","2023","05","31","11:00","","26.7","","13.4","","43","","","","24","","24","","40.2","","100.99","","30","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 12:00","2023","05","31","12:00","","27.9","","13.3","","40","","","","24","","18","","40.2","","100.95","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 13:00","2023","05","31","13:00","","28.7","","11.5","","34","","","","24","","14","","48.3","","100.89","","31","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 14:00","2023","05","31","14:00","","29.8","","12.7","","34","","","","26","","20","","48.3","","100.82","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 15:00","2023","05","31","15:00","","29.9","","11.2","","31","","","","25","","23","","48.3","","100.76","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 16:00","2023","05","31","16:00","","29.8","","11.1","","31","","","","25","","23","","48.3","","100.72","","32","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 17:00","2023","05","31","17:00","","29.4","","12.1","","34","","","","23","","18","","48.3","","100.69","","32","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 18:00","2023","05","31","18:00","","27.9","","13.8","","41","","","","24","","12","","48.3","","100.70","","31","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 19:00","2023","05","31","19:00","","23.1","","13.9","","56","","","","25","","16","","48.3","","100.68","","26","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 20:00","2023","05","31","20:00","","21.6","","12.7","","56","","","","25","","17","","24.1","","100.72","","","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 21:00","2023","05","31","21:00","","22.5","","12.4","","52","","","","28","","7","","24.1","","100.77","","25","","","","NA"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 22:00","2023","05","31","22:00","","19.1","","13.6","","70","","","","","","0","","24.1","","100.80","","","","","","Clear"
"-71.39","46.79","QUEBEC INTL A","7016293","2023-05-31 23:00","2023","05","31","23:00","","17.2","","13.3","","78","","","","33","","3","","24.1","","100.80","","","","","","NA"
